ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
78.0,0.9859636204287362,0.01758930514274213,0.9859636204287362,1669.0,0.9551332828703545,0.05603702754156401,0.9551332828703545,51.0,0.9757870145676625,0.030325889926015964,0.9757870145676625,3.1,0.9940115593152259,0.007845336795441358,0.9940115593152259,18.18,0.9843464686308965,0.020215272398573826,0.9843464686308965,53.0,0.8462384001781965,0.15243088142567518,0.8462384001781965,32.5,0.9872784784462764,0.016253776753561443,0.9872784784462764,65.9,0.9773427341662374,0.027617085914135964,0.9773427341662374
40.4,0.9864382262482735,0.01701775824260082,0.9864382262482735,882.0,0.9549326116707118,0.05623053876814001,0.9549326116707118,34.0,0.9760281762229632,0.030092125578153345,0.9760281762229632,-2.3,0.9939539168458995,0.007919347155336605,0.9939539168458995,4.45,0.9847512943087867,0.019666591024035826,0.9847512943087867,23.0,0.8473931913723457,0.1507422093410118,0.8473931913723457,20.4,0.9876155675872502,0.01584425219849193,0.9876155675872502,64.3,0.9777681797247617,0.027189604953743375,0.9777681797247617
38.0,0.9864795625542362,0.016974278969317514,0.9864795625542362,796.0,0.9548050368355113,0.05634570233675634,0.9548050368355113,31.0,0.9760281762229632,0.030092125578153345,0.9760281762229632,0.0,0.9939539168458995,0.007919347155337698,0.9939539168458995,4.05,0.9849102220699372,0.019474468948122842,0.9849102220699372,9.0,0.8470641699716795,0.1510410173570091,0.8470641699716795,20.0,0.9874909508098801,0.015983129247199235,0.9874909508098801,56.9,0.9778577564205029,0.027076161056850203,0.9778577564205029
38.4,0.9862176264821787,0.017291844903621387,0.9862176264821787,787.0,0.954380988116251,0.056811535949670894,0.954380988116251,34.0,0.9761239729655334,0.029956109911817134,0.9761239729655334,-1.6,0.9939392856847485,0.00793826993652573,0.9939392856847485,4.23,0.9847967380246153,0.019607876816515022,0.9847967380246153,0.0,0.8470082387558019,0.1510748569456728,0.8470082387558019,20.8,0.987275393597894,0.01627700531067529,0.987275393597894,57.3,0.9777548790969285,0.02720544856147753,0.9777548790969285
68.6,0.9860753169569683,0.017480594928240823,0.9860753169569683,1449.0,0.9548099096215312,0.056287628691707954,0.9548099096215312,46.0,0.9761239729655334,0.029956109911817134,0.9761239729655334,1.6,0.9937269472863278,0.00821911957703606,0.9937269472863278,13.23,0.9846640682368768,0.019777228191149705,0.9846640682368768,18.0,0.8471322574226561,0.15095522591637844,0.8471322574226561,30.2,0.9870571939978388,0.016522936044816163,0.9870571939978388,58.0,0.9778258221940881,0.027117950845405064,0.9778258221940881
93.3,0.9858478228560238,0.01775043369834557,0.9858478228560238,1921.0,0.9547159243440089,0.056386822320371704,0.9547159243440089,81.0,0.9757995355292363,0.03031044543557844,0.9757995355292363,-7.0,0.9938746270100581,0.008016728826720254,0.9938746270100581,26.56,0.984307024333421,0.020213423503114628,0.984307024333421,32.0,0.8470278222641222,0.15103918977377684,0.8470278222641222,36.1,0.9868872937553246,0.01672792764026723,0.9868872937553246,64.3,0.9774160533095114,0.027525177133717032,0.9774160533095114
100.0,0.9857967334465949,0.01780374091919865,0.9857967334465949,1730.0,0.9546595807075589,0.05644478321606496,0.9546595807075589,90.0,0.9754328190351187,0.030717759969664853,0.9754328190351187,-3.1,0.993943617391995,0.00792008382249478,0.993943617391995,32.07,0.9839201179215326,0.02068912515128481,0.9839201179215326,47.0,0.845975438231841,0.15168114624255544,0.845975438231841,41.2,0.986706688706695,0.016944345824875383,0.986706688706695,58.4,0.9777681797247617,0.027189604953743375,0.9777681797247617
19.6,0.9860531476796429,0.017532969788179115,0.9860531476796429,1863.0,0.9546351873988882,0.056481475059693496,0.9546351873988882,67.0,0.9754474501962694,0.030699535589835146,0.9754474501962694,5.5,0.9939307080736726,0.007935727244818854,0.9939307080736726,13.01,0.9841590085459836,0.020390642658289125,0.9841590085459836,51.0,0.8453102260741839,0.15194027412419592,0.8453102260741839,34.1,0.9868222960059047,0.01682125468128426,0.9868222960059047,62.7,0.9782565202813404,0.026672382603416176,0.9782565202813404
70.2,0.9864902650043521,0.017008647001697026,0.9864902650043521,1979.0,0.9546351873988882,0.056481475059693496,0.9546351873988882,54.0,0.9755370268920108,0.03058669508676674,0.9755370268920108,-3.9,0.9939683497147451,0.007890799726806012,0.9939683497147451,20.64,0.9842871237524562,0.020238861021694553,0.9842871237524562,62.0,0.8453102260741839,0.15194027412419592,0.8453102260741839,33.3,0.9866746254972352,0.016985932952483577,0.9866746254972352,67.8,0.9787028299142936,0.026208805715285794,0.9787028299142936
63.5,0.9867747886194769,0.01669549954408428,0.9867747886194769,2083.0,0.9542537928041591,0.05681697239382818,0.9542537928041591,19.0,0.9750548583276387,0.031136501837042013,0.9750548583276387,2.3,0.9940406577047886,0.007806329856372674,0.9940406577047886,19.9,0.9844468737480135,0.02001587073571589,0.9844468737480135,64.0,0.844575958257454,0.15225087851497232,0.844575958257454,32.9,0.9864655693405239,0.017222633866208484,0.9864655693405239,68.6,0.9784139223918292,0.026476753197161865,0.9784139223918292
74.5,0.9869424231056891,0.016466381277170254,0.9869424231056891,2111.0,0.9540936528737918,0.056933300296248796,0.9540936528737918,77.0,0.9752578992684622,0.030892644704436686,0.9752578992684622,5.5,0.9941298499824122,0.007706541452719607,0.9941298499824122,23.3,0.9844180835652022,0.020052090934501218,0.9844180835652022,66.0,0.8435411809887913,0.15285987513422236,0.8435411809887913,34.5,0.9863552670794543,0.017368615702075322,0.9863552670794543,68.2,0.9782766030971418,0.026652955189981186,0.9782766030971418
98.8,0.9869424231056891,0.016466381277170254,0.9869424231056891,2229.0,0.953658569952706,0.05732511728831838,0.953658569952706,54.0,0.9756246157625797,0.03048547308629696,0.9756246157625797,-6.2,0.9943045467397603,0.007470429317270821,0.9943045467397603,32.75,0.9840586154266833,0.0205012985238209,0.9840586154266833,65.0,0.8435141639551732,0.1528836246580116,0.8435141639551732,37.6,0.9860092211222042,0.017785697789187236,0.9860092211222042,65.1,0.9782238702676722,0.026725262710998503,0.9782238702676722
64.3,0.9871796703100998,0.01618601850306524,0.9871796703100998,2143.0,0.9530847912525249,0.058111711451894234,0.9530847912525249,62.0,0.9760398913214813,0.029935258023482854,0.9760398913214813,-3.9,0.9944006899791693,0.007340168227601441,0.9944006899791693,20.72,0.983948317921658,0.02062870693632104,0.983948317921658,64.0,0.8446558891970046,0.15214091139917071,0.8446558891970046,33.3,0.9860537024080507,0.017736906478376505,0.9860537024080507,69.0,0.9783288773847052,0.026569405637809566,0.9783288773847052
77.3,0.9873370724205882,0.015986855010593673,0.9873370724205882,2173.0,0.9530847912525249,0.058111711451894234,0.9530847912525249,21.0,0.9762734915579403,0.02961165084323692,0.9762734915579403,4.7,0.9944646432321563,0.007253642984694617,0.9944646432321563,24.8,0.9843077860601772,0.02017959790271497,0.9843077860601772,68.0,0.846029914230816,0.15105877766159434,0.846029914230816,34.9,0.9863976001495346,0.017278861394446742,0.9863976001495346,67.8,0.9785766821585347,0.026189449892980544,0.9785766821585347
43.9,0.9873877719441687,0.015917394881770706,0.9873877719441687,1432.0,0.9531424337218511,0.058043818259011816,0.9531424337218511,18.0,0.9766267226814329,0.02924058776612089,0.9766267226814329,8.6,0.994448385679689,0.007275807939900216,0.994448385679689,15.5,0.9844468737480135,0.02001587073571589,0.9844468737480135,66.0,0.8475930706304615,0.14966030752321594,0.8475930706304615,32.5,0.98629779721292,0.017414386577313,0.98629779721292,66.7,0.9791407403624556,0.025555402768220617,0.9791407403624556
96.9,0.9876679988745826,0.01557307885984736,0.9876679988745826,1842.0,0.9535926525236672,0.05763426700183629,0.9535926525236672,18.0,0.9766267226814329,0.02924058776612089,0.9766267226814329,0.8,0.9944221757335334,0.007307860103137575,0.9944221757335334,25.47,0.9844956911202701,0.019950578575865234,0.9844956911202701,68.0,0.8486454546627428,0.14901389548984836,0.8486454546627428,35.7,0.98629779721292,0.017414386577313,0.98629779721292,63.1,0.97924361768603,0.025425750554853088,0.97924361768603
17.6,0.9879153155168263,0.015225095153332638,0.9879153155168263,1822.0,0.954365311605792,0.05675257834403391,0.954365311605792,75.0,0.9765069622120168,0.029392099929226107,0.9765069622120168,3.9,0.9945673859000344,0.007120134427315907,0.9945673859000344,4.87,0.984611477762167,0.019804263597791187,0.984611477762167,67.0,0.8500676584340016,0.14783287074992363,0.8500676584340016,22.4,0.9863505300423896,0.017340960793221828,0.9863505300423896,63.5,0.9790061086456461,0.02574823908404017,0.9790061086456461
94.5,0.9880436425374853,0.015062922054720663,0.9880436425374853,1869.0,0.954644443521674,0.056425576837581856,0.954644443521674,58.0,0.9760035884196909,0.03009054850579696,0.9760035884196909,7.0,0.9944756117037785,0.007252578541783617,0.9944756117037785,26.19,0.9847638590774174,0.019615743510729006,0.9847638590774174,72.0,0.8503149750762453,0.14757300916045268,0.8503149750762453,36.1,0.986537353328753,0.017104200986433164,0.986537353328753,64.3,0.9791493597328489,0.02557864397855969,0.9791493597328489
60.4,0.9879965724303401,0.015125233402606051,0.9879965724303401,1988.0,0.9543244511511538,0.05680967068225276,0.9543244511511538,52.0,0.9758103366255745,0.0303344278851144,0.9758103366255745,3.1,0.9944630713250162,0.00726755557316591,0.9944630713250162,16.67,0.9849622498850579,0.01932422447277669,0.9849622498850579,76.0,0.8503449097985477,0.147551186608969,0.8503449097985477,31.8,0.9866606513041426,0.016920001061766988,0.9866606513041426,67.8,0.978585301528928,0.02621268355876091,0.978585301528928
61.2,0.9882859111623965,0.014763104032167768,0.9882859111623965,2101.0,0.9541801279022512,0.056913096232261894,0.9541801279022512,54.0,0.9755106249472612,0.03068152897212388,0.9755106249472612,3.9,0.9942754652493456,0.007519395741805105,0.9942754652493456,19.3,0.985308314565897,0.018852684222929246,0.985308314565897,77.0,0.8498244856450424,0.14772271543947585,0.8498244856450424,32.9,0.9869885970017729,0.01651989781025667,0.9869885970017729,69.0,0.9780778743680453,0.026757474634236115,0.9780778743680453
65.5,0.9883455138998859,0.014686137563948414,0.9883455138998859,2115.0,0.9539352220784308,0.057102499097009755,0.9539352220784308,42.0,0.975969694100368,0.030135870655410364,0.975969694100368,-2.3,0.9942456982074644,0.007558252833993706,0.9942456982074644,20.83,0.9855029660857272,0.018591325223020375,0.9855029660857272,74.0,0.8500179131285936,0.1475731173313708,0.8500179131285936,33.3,0.9871362767255029,0.016320137882351763,0.9871362767255029,68.6,0.9779031776106969,0.02698624472905251,0.9779031776106969
17.3,0.9883717238460415,0.014654479284042725,0.9883717238460415,1950.0,0.9539739724033488,0.05705943130655338,0.9539739724033488,29.0,0.9759848299810985,0.03011666904332284,0.9759848299810985,0.0,0.9943215584974211,0.007458221245940171,0.9943215584974211,5.23,0.9856779270214869,0.01836849583033573,0.9856779270214869,65.0,0.849812600150598,0.14774514277091896,0.849812600150598,22.7,0.9871890095549725,0.016246589643156333,0.9871890095549725,65.5,0.9776789569814364,0.027315580671208494,0.9776789569814364
56.5,0.988638683355915,0.01430792884610978,0.988638683355915,1819.0,0.9541396675900402,0.05693965716888774,0.9541396675900402,17.0,0.9756472755315534,0.03046693033670059,0.9756472755315534,3.9,0.9942129737591892,0.00759361705893524,0.9942129737591892,15.32,0.9855113610782626,0.0186060561209114,0.9855113610782626,69.0,0.84963247329488,0.14788287571925102,0.84963247329488,31.4,0.9872417423844421,0.016173033453346294,0.9872417423844421,69.0,0.9780603769483527,0.026838741762483704,0.9780603769483527
17.6,0.9888853125473859,0.014039147152874354,0.9888853125473859,1868.0,0.9540307474062886,0.05704943094310718,0.9540307474062886,19.0,0.9753386070369641,0.030822328193493804,0.9753386070369641,0.0,0.9941359734255533,0.007679095792903284,0.9941359734255533,4.85,0.9856248451235845,0.018472432815522757,0.9856248451235845,64.0,0.8498496460513968,0.147605682533008,0.8498496460513968,23.1,0.9876012105229609,0.015720749004146613,0.9876012105229609,63.5,0.978256709933458,0.026566782875027176,0.978256709933458
22.0,0.9889997466451513,0.013884177527671356,0.9889997466451513,956.0,0.9543001351406831,0.056777185841278874,0.9543001351406831,36.0,0.975398005708685,0.0307562090236833,0.975398005708685,10.2,0.9942377060819392,0.007564316799446378,0.9942377060819392,3.66,0.9853157784854001,0.01885258630779017,0.9853157784854001,56.0,0.8498858619805821,0.1475811731894985,0.8498858619805821,21.2,0.9876973537623699,0.015592178958223853,0.9876973537623699,61.2,0.978256709933458,0.026566782875027176,0.978256709933458
31.8,0.9889509292728947,0.013950076884258292,0.9889509292728947,800.0,0.9538015440439703,0.057361322905721775,0.9538015440439703,34.0,0.975398005708685,0.0307562090236833,0.975398005708685,4.7,0.9944190569739361,0.007314704648606031,0.9944190569739361,3.87,0.9853890942641448,0.018775034403495486,0.9853890942641448,45.0,0.849554578615245,0.14783948421747853,0.849554578615245,20.0,0.9874336823664215,0.01590553274730583,0.9874336823664215,62.7,0.9783048547172271,0.026512421591114995,0.9783048547172271
34.9,0.9888776134941499,0.014028276910928538,0.9888776134941499,863.0,0.9537620682759713,0.05739865333588503,0.9537620682759713,32.0,0.9753073256617305,0.030862193108960618,0.9753073256617305,3.1,0.9943751309103943,0.007371598973079238,0.9943751309103943,3.92,0.985735140221395,0.018358569822975183,0.985735140221395,29.0,0.8500675642171659,0.14767242343601136,0.8500675642171659,19.6,0.9871057366687912,0.016306025479260647,0.9871057366687912,54.5,0.9786139213554113,0.02613747654032313,0.9786139213554113
40.8,0.9889308749571787,0.013976955235890232,0.9889308749571787,788.0,0.9541769647795824,0.05702770948332967,0.9541769647795824,31.0,0.9753073256617305,0.030862193108960618,0.9753073256617305,-8.6,0.9944327733797206,0.007297525109851532,0.9944327733797206,4.51,0.9856360990115365,0.018460019693155656,0.9856360990115365,19.0,0.850570937581987,0.147509505885495,0.850570937581987,20.8,0.9870370201340395,0.01639095021008502,0.9870370201340395,55.7,0.9791213485162942,0.02559205035347955,0.9791213485162942
38.0,0.9891066980172085,0.013790060545353231,0.9891066980172085,794.0,0.9546008659629073,0.05664257253457486,0.9546008659629073,33.0,0.9757894942261023,0.030312100487529182,0.9757894942261023,-0.8,0.9944715237046384,0.0072504953332050235,0.9944715237046384,4.13,0.9857328272513,0.018355994547628776,0.9857328272513,4.0,0.8502910256017683,0.14771159580117613,0.8502910256017683,20.4,0.9872911504842917,0.016087431356506934,0.9872911504842917,58.0,0.9795037048962604,0.025211597881106163,0.9795037048962604
36.5,0.9892257707708348,0.01366685898577054,0.9892257707708348,779.0,0.9546145823686919,0.056626797911037856,0.9546145823686919,36.0,0.9758885354359609,0.030212904226288032,0.9758885354359609,0.0,0.9946625786342796,0.007019303487460634,0.9946625786342796,4.41,0.9860544986234684,0.017922681777939035,0.9860544986234684,0.0,0.8501612465862567,0.14779233754087293,0.8501612465862567,21.2,0.987500206641003,0.0158502859057825,0.987500206641003,59.6,0.9792026054298081,0.02549396019626429,0.9792026054298081
40.4,0.9892257707708348,0.01366685898577054,0.9892257707708348,794.0,0.9553814161283389,0.05558858427399282,0.9553814161283389,34.0,0.9757868027795751,0.030323174829395616,0.9757868027795751,-2.3,0.9945979199595892,0.007097879965502172,0.9945979199595892,4.45,0.9862596127681884,0.0176601839173381,0.9862596127681884,4.0,0.8505546969977169,0.1474838986840312,0.8505546969977169,20.8,0.98774699489111,0.015560026750892294,0.98774699489111,55.3,0.9792917977074319,0.025397293376470842,0.9792917977074319
63.5,0.9892257707708348,0.01366685898577054,0.9892257707708348,1226.0,0.9554208918963377,0.05555110761374798,0.9554208918963377,31.0,0.9759426208095617,0.030148180757730594,0.9759426208095617,-13.3,0.9946981097052857,0.00694760984039867,0.9946981097052857,10.92,0.9858848343926405,0.01811481806833629,0.9858848343926405,11.0,0.8506114042229105,0.14744416092512294,0.8506114042229105,29.4,0.9878010802647107,0.015493674056044878,0.9878010802647107,52.2,0.9790742784091491,0.025653279791766792,0.9790742784091491
37.6,0.9893252998602645,0.013541029708153348,0.9893252998602645,826.0,0.9552894397041858,0.05569158980490645,0.9552894397041858,22.0,0.975634833401898,0.03046099499818239,0.975634833401898,0.8,0.9947942529446946,0.006817246090944346,0.9947942529446946,4.13,0.9861292116394266,0.0178220001643406,0.9861292116394266,17.0,0.8498074380928509,0.14783041907656463,0.8498074380928509,23.9,0.9880590492357197,0.015198251523531568,0.9880590492357197,61.6,0.9790742784091491,0.025653279791766792,0.9790742784091491
56.9,0.9894729737334632,0.013359523342564914,0.9894729737334632,1612.0,0.9558074442674191,0.05518176320794804,0.9558074442674191,72.0,0.9753394227280824,0.03092766935534205,0.9753394227280824,3.1,0.9946353251835442,0.007013381386542374,0.9946353251835442,13.71,0.9862534730516062,0.01766818417679143,0.9862534730516062,33.67243525896414,0.8490290497172825,0.1481906064076618,0.8490290497172825,31.0,0.9881237079104103,0.01512072778021515,0.9881237079104103,68.6,0.9790742784091491,0.025653279791766792,0.9790742784091491
24.7,0.9897640834027812,0.013017845275079817,0.9897640834027812,2608.0,0.9557057116110331,0.055286975928058195,0.9557057116110331,81.0,0.9750186332162912,0.03134023198983887,0.9750186332162912,6.2,0.9947191775990261,0.006907196449916859,0.9947191775990261,7.29,0.9864112129981089,0.01743661139345758,0.9864112129981089,39.0,0.8478941110205032,0.1489437853230094,0.8478941110205032,25.5,0.9882238976561067,0.014972258527832603,0.9882238976561067,67.5,0.9790055618743974,0.025736838908286472,0.9790055618743974
100.0,0.9898455954810393,0.012907494865736793,0.9898455954810393,2075.0,0.955280229235957,0.055824062245537945,0.955280229235957,36.0,0.9751577209041276,0.03117969588967207,0.9751577209041276,0.8,0.9947636588848723,0.006857473586776537,0.9947636588848723,32.03,0.9862226728197402,0.017696834861366296,0.9862226728197402,50.0,0.8465223481283034,0.15003254611120964,0.8465223481283034,38.0,0.9881813910675108,0.015025732592969585,0.9881813910675108,62.7,0.9790683741574331,0.0256436414755089,0.9790683741574331
82.0,0.9897278469100718,0.01308101643077975,0.9897278469100718,1695.0,0.9555537558243562,0.055468706304964296,0.9555537558243562,99.0,0.9754996651030454,0.03074501948217433,0.9754996651030454,3.9,0.994635331864213,0.007021834869581757,0.994635331864213,20.0,0.9861567070694933,0.01779800157571819,0.9861567070694933,56.0,0.8458650806452093,0.1502860864871287,0.8458650806452093,33.3,0.9880148251242865,0.015264475549107957,0.9880148251242865,68.2,0.9789515128389125,0.02578164110453776,0.9789515128389125
100.0,0.9897278469100718,0.01308101643077975,0.9897278469100718,1955.0,0.9555244868725321,0.05549629481373869,0.9555244868725321,69.0,0.9758097863647982,0.030333071177731347,0.9758097863647982,1.6,0.9946211728425527,0.007039869532092496,0.9946211728425527,30.63,0.9863671990762595,0.01750417054350473,0.9863671990762595,61.0,0.8458650806452093,0.1502860864871287,0.8458650806452093,37.6,0.9881762212538014,0.015047352555414608,0.9881762212538014,60.0,0.9790961269537396,0.025580136147485596,0.9790961269537396
91.8,0.9897278469100718,0.01308101643077975,0.9897278469100718,2102.0,0.9552509602841329,0.05585163099623936,0.9552509602841329,55.0,0.9760268937255077,0.03012629193993684,0.9760268937255077,3.1,0.9944865411257432,0.0072383715638272,0.9944865411257432,28.64,0.9863881047684157,0.017472765310645472,0.9863881047684157,61.0,0.8458650806452093,0.1502860864871287,0.8458650806452093,36.5,0.988299929676472,0.014873830608798762,0.988299929676472,65.9,0.9789325370801882,0.025834299012429108,0.9789325370801882
62.0,0.9898802282253222,0.012890449983522114,0.9898802282253222,1692.0,0.9552230848566879,0.0558840165427473,0.9552230848566879,17.0,0.9760268937255077,0.03012629193993684,0.9760268937255077,8.6,0.9943538713380045,0.007411091368004807,0.9943538713380045,16.39,0.9862303648219131,0.01770432675588549,0.9862303648219131,65.0,0.8450639036130055,0.150654394618108,0.8450639036130055,32.2,0.9883174885017433,0.014849303936226617,0.9883174885017433,69.0,0.9791769143269744,0.02554553610989886,0.9791769143269744
18.0,0.9898802282253222,0.012890449983522114,0.9898802282253222,1770.0,0.9552642609119661,0.055836568135551976,0.9552642609119661,51.0,0.9760268937255077,0.03012629193993684,0.9760268937255077,10.2,0.9944819865444772,0.007256010608148002,0.9944819865444772,5.0,0.9862303648219131,0.01770432675588549,0.9862303648219131,67.0,0.8440499955157033,0.15123902359408803,0.8440499955157033,25.5,0.9883174885017433,0.014849303936226617,0.9883174885017433,63.5,0.979574406587671,0.02514569028454203,0.979574406587671
58.0,0.9898802282253222,0.012890449983522114,0.9898802282253222,1837.0,0.9552642609119661,0.055836568135551976,0.9552642609119661,67.0,0.9758583742541413,0.030341996049411277,0.9758583742541413,6.2,0.994504212913793,0.007231193812798791,0.994504212913793,15.69,0.9862303648219131,0.01770432675588549,0.9862303648219131,69.0,0.8434337611499543,0.151457893241004,0.8434337611499543,31.4,0.9883174885017433,0.014849303936226617,0.9883174885017433,68.6,0.9797429260590373,0.024928231159639266,0.9797429260590373
