ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
58.8,0.9824611271570877,0.02246785651779298,0.9824611271570877,0.019808302374349076,1622.0,0.9631895437015455,0.047146840413458964,0.9631895437015455,0.03437941976548899,63.0,0.9810360619696002,0.023938214278120384,0.9810360619696002,0.019798384466818513,3.1,0.99619527863208,0.004976743675495737,0.99619527863208,0.004821431828132445,15.36,0.9861746557512748,0.018042988454408566,0.9861746557512748,0.016239710217390686,18.0,0.8510848280985943,0.1518377407567599,0.8510848280985943,0.10683466439695612,32.2,0.9870122203153942,0.01671351818366483,0.9870122203153942,0.010568930918777076,61.2,0.9876563592058387,0.015968107250811513,0.9876563592058387,0.015176506858135971
82.7,0.9819341081478361,0.023153108016500158,0.9819341081478361,0.02046543172801465,1942.0,0.9629984887719045,0.04736266921506247,0.9629984887719045,0.03489970072747323,36.0,0.9811549515105193,0.023776792490415272,0.9811549515105193,0.019834791237998806,1.6,0.9963975352162332,0.004694164154691097,0.9963975352162332,0.004581630312248579,25.41,0.9855980148562394,0.01885498998628912,0.9855980148562394,0.01698548806437113,31.0,0.8511514538509574,0.15177882235198656,0.8511514538509574,0.10663656204477102,35.3,0.9865928398558105,0.01726442114206094,0.9865928398558105,0.010855187960890278,65.1,0.9876451053178867,0.01598057507403202,0.9876451053178867,0.015062374082999729
53.3,0.9819199491261755,0.023170677203293442,0.9819199491261755,0.02056021467977276,1557.0,0.9632097253203816,0.04712705917627674,0.9632097253203816,0.034971882715385365,33.0,0.9812112951469691,0.0237151646591884,0.9812112951469691,0.01984058623228865,-1.6,0.9962977322796185,0.004832359210233848,0.9962977322796185,0.004871584129646239,12.01,0.98553841211875,0.018931485445809273,0.98553841211875,0.017150780560575635,35.0,0.8503713561587082,0.15216987384308106,0.8503713561587082,0.10635714004926852,30.2,0.9865311385875143,0.017345174332485825,0.9865311385875143,0.011076218671195603,67.8,0.9874005657231052,0.016251762866727693,0.9874005657231052,0.014918245010596711
49.4,0.9822514434440816,0.022740999817534455,0.9822514434440816,0.019992094103961557,1773.0,0.9631838954987615,0.04716740675003604,0.9631838954987615,0.035643452029724916,28.0,0.9810915346775528,0.023868096138263212,0.9810915346775528,0.019883251951595612,1.6,0.9962840158738339,0.004849605283991143,0.9962840158738339,0.005000722005700418,14.82,0.9854698765383123,0.019007732446023565,0.9854698765383123,0.01723826031707183,36.0,0.8489874419112641,0.15333920777346996,0.8489874419112641,0.10639923550812239,31.4,0.9863425984091458,0.01760544772914985,0.9863425984091458,0.010999254193186371,70.2,0.9871763762999262,0.016494222810040565,0.9871763762999262,0.015045881945396277
38.8,0.9824980726355527,0.022476117880190473,0.9824980726355527,0.019922035607623154,810.0,0.9627016615385825,0.04784776747917801,0.9627016615385825,0.03666881686989267,62.0,0.9814141868973731,0.023426243207361797,0.9814141868973731,0.019319825975453495,3.1,0.9963279419373754,0.0047924893018114825,0.9963279419373754,0.004907211509162762,4.54,0.9854557175166517,0.01902542685711126,0.9854557175166517,0.017320438474489525,39.0,0.8476010341644422,0.15450427224993474,0.8476010341644422,0.10746338520119769,20.8,0.9862397210855715,0.017736894212507355,0.9862397210855715,0.01106322630073091,56.9,0.9873684447593857,0.01625613595598253,0.9873684447593857,0.014554140019925258
60.0,0.9827531058194914,0.022104014275616736,0.9827531058194914,0.01983148624972406,1405.0,0.9624037416415123,0.04824540693853961,0.9624037416415123,0.03663536522000232,20.0,0.9813238278384556,0.02356513538694218,0.9813238278384556,0.019544017070093105,-1.6,0.996224188277187,0.004938759957892787,0.996224188277187,0.005110822078506607,12.03,0.9854557175166517,0.01902542685711126,0.9854557175166517,0.017320438474489525,43.0,0.8463160097878022,0.15550433651352832,0.8463160097878022,0.10918704962811004,30.2,0.9864073555717837,0.017508080247078648,0.9864073555717837,0.011046686754623584,65.9,0.9878262344190238,0.01568267518588468,0.9878262344190238,0.013868693036768137
19.6,0.9829054871347418,0.021916218118279915,0.9829054871347418,0.019589775197596932,1457.0,0.961943748905629,0.04887915483300347,0.961943748905629,0.036965776242149195,33.0,0.9813765606679252,0.02349241980811311,0.9813765606679252,0.019831410335966186,16.4,0.9962404458296541,0.004916516859899426,0.9962404458296541,0.005106066163335181,4.0,0.9854819274628076,0.01899397883142226,0.9854819274628076,0.01737526235322898,46.0,0.8455946824889314,0.15582844673480428,0.8455946824889314,0.10906882146572525,21.2,0.9865671055673408,0.01728415331188015,0.9865671055673408,0.011098160765244237,63.1,0.9878620841026515,0.015632172882370687,0.9878620841026515,0.014048709842939171
18.0,0.9833182167362893,0.021417452944529024,0.9833182167362893,0.019165326602499838,1573.0,0.961560215418432,0.04926856041383774,0.961560215418432,0.03694666935008877,19.0,0.9811854807369733,0.02377934506937013,0.9811854807369733,0.020053937614417306,0.0,0.9961382156722842,0.005040467807145905,0.9961382156722842,0.005390360444913784,4.22,0.9855118621851099,0.01896324341609252,0.9855118621851099,0.017510323786861934,47.0,0.8455946824889314,0.15582844673480428,0.8455946824889314,0.10906882146572525,22.0,0.9867945996682853,0.017014004216044914,0.9867945996682853,0.01088068101152678,74.9,0.9877144043789214,0.015832186145030697,0.9877144043789214,0.013933914511340365
84.3,0.9835166075439299,0.021126736889412745,0.9835166075439299,0.019387551487691473,1871.0,0.9608399719208696,0.05016142951261199,0.9608399719208696,0.03701104907676211,67.0,0.9813043702778924,0.02361787856532174,0.9813043702778924,0.019588944879526986,1.6,0.9961679827141654,0.005001460655637935,0.9961679827141654,0.005211557421572073,23.73,0.9853960755432131,0.019109795276750823,0.9853960755432131,0.017757020611787314,60.0,0.8455946824889314,0.15582844673480428,0.8455946824889314,0.10906882146572525,34.9,0.9867475295611399,0.0170761419066922,0.9867475295611399,0.011031265467738081,65.1,0.9877144043789214,0.015832186145030697,0.9877144043789214,0.013933914511340365
18.4,0.9835166075439299,0.021126736889412745,0.9835166075439299,0.019387551487691473,1592.0,0.9603770685126003,0.050757173292659725,0.9603770685126003,0.03784172592763183,19.0,0.9816959241911171,0.023018993357324866,0.9816959241911171,0.01883692353938781,14.8,0.9960992661794138,0.005087965649766627,0.9960992661794138,0.00513891371580846,4.17,0.9853960755432131,0.019109795276750458,0.9853960755432131,0.017691999776488644,51.0,0.8461401867277722,0.15563403685442428,0.8461401867277722,0.10840787393624438,22.0,0.9866229127837701,0.017214737785787717,0.9866229127837701,0.01093496053383035,66.3,0.9877144043789214,0.015832186145030697,0.9877144043789214,0.013933914511340365
22.4,0.9835724147603592,0.02105776007962693,0.9835724147603592,0.019234491566238694,1372.0,0.9599943447420604,0.05133950464446637,0.9599943447420604,0.03893946404824858,20.0,0.982090045062892,0.02248437205423527,0.982090045062892,0.018410911358318318,8.6,0.9961271416068591,0.005052636078824027,0.9961271416068591,0.004843897062512794,8.25,0.9854123330956804,0.01908802950084072,0.9854123330956804,0.01816041159429006,47.0,0.8463330552136696,0.15540278698517815,0.8463330552136696,0.1081645911406438,28.2,0.986738699425667,0.017067775501827816,0.986738699425667,0.010947988787564528,62.0,0.9875720948537106,0.01602144055178372,0.9875720948537106,0.014023069740657014
19.2,0.9833740239527188,0.02134850703061674,0.9833740239527188,0.01944394355592356,1258.0,0.9597551519145683,0.05156641385178791,0.9597551519145683,0.0389957852119695,68.0,0.9820900450628919,0.022484372054235268,0.9820900450628919,0.0184266786167935,14.8,0.9960837605504166,0.005100579378758317,0.9960837605504166,0.004962932194533706,3.59,0.9852883144288264,0.019250496315021296,0.9852883144288264,0.01854727336757297,46.0,0.8453572191893282,0.15637735236984046,0.8453572191893282,0.1099181634312395,20.4,0.9865640026683188,0.017300371489335508,0.9865640026683188,0.01125836693241876,60.0,0.9874755137544704,0.016132885423888094,0.9874755137544704,0.013916376967385888
78.4,0.9832000264537489,0.021600396666760554,0.9832000264537489,0.019660111980920537,1293.0,0.9597551519145683,0.05156641385178791,0.9597551519145683,0.03862285386832816,70.0,0.9816144333670351,0.023009115416654746,0.9816144333670351,0.018742703437756164,-2.3,0.9960988964311468,0.005080582550294204,0.9960988964311468,0.005027281003197464,14.75,0.9853542801790731,0.01914951802352188,0.9853542801790731,0.018723095562755622,50.0,0.8454358036034659,0.15630173446662005,0.8454358036034659,0.11025206123212972,31.8,0.9866817512392866,0.017127918105734417,0.9866817512392866,0.011466355104912384,61.2,0.9872771403576915,0.01638303798750315,0.9872771403576915,0.014313968397560686
19.6,0.9834825058682191,0.021182251926671024,0.9834825058682191,0.018994145132912352,1337.0,0.9599816113415365,0.051364430689060554,0.9599816113415365,0.03894592788776444,45.0,0.9816502830506628,0.022959205428490326,0.9816502830506628,0.018974033289943747,11.7,0.9960851800253622,0.0050978217375002716,0.9960851800253622,0.005070412064018692,3.67,0.9856672496781598,0.01864993902061766,0.9856672496781598,0.018123410391691828,33.67243525896414,0.8468246907619481,0.15514353946382906,0.8468246907619481,0.1091905010100325,20.4,0.9868638844944596,0.01685715207502773,0.9868638844944596,0.011297773983768316,62.0,0.987394001676212,0.016242700249745223,0.987394001676212,0.014267394551302338
85.5,0.9834161296706913,0.021271702335697383,0.9834161296706913,0.018726443907369314,1298.0,0.9601278976243228,0.0512405026656598,0.9601278976243228,0.039009340949998236,90.0,0.9817540367108517,0.02281699416063197,0.9817540367108517,0.018948564021786306,10.9,0.996161701050656,0.0050052053363062576,0.996161701050656,0.00497673777057242,19.52,0.9855857375999018,0.018759339701497072,0.9855857375999018,0.01774224806721265,52.0,0.8482110985087701,0.15398104974288065,0.8482110985087701,0.10915099631368949,34.5,0.9866753443160912,0.01711760874834563,0.9866753443160912,0.011173022892447553,62.4,0.987394001676212,0.016242700249745223,0.987394001676212,0.014267394551302338
100.0,0.983213873086538,0.021547165114084978,0.983213873086538,0.019232991410140662,1457.0,0.9606005541360583,0.050635865278162336,0.9606005541360583,0.03813867460937455,83.0,0.9819114388213401,0.0226200166873215,0.9819114388213401,0.018436087838573798,6.2,0.9961319340087749,0.005044212128052446,0.9961319340087749,0.0050475086088124736,23.05,0.9853187780900282,0.01910359006458659,0.9853187780900282,0.018153643285883855,59.0,0.8480791013095191,0.15409638136271422,0.8480791013095191,0.10920444706068383,36.9,0.9864309670693051,0.017410768212378882,0.9864309670693051,0.01141081445772457,54.5,0.9875970426170354,0.015992532073997548,0.9875970426170354,0.014033790381998236
92.5,0.9829755246416984,0.021804966425945416,0.9829755246416984,0.01928273601905114,1653.0,0.9603992923902428,0.05086037297439441,0.9603992923902428,0.03857252129495985,21.0,0.9817579633567887,0.02282931707553385,0.9817579633567887,0.018634618194754534,-8.6,0.996050421930517,0.005155920311576585,0.996050421930517,0.00535560017981921,22.43,0.9853283191357243,0.019094063015337292,0.9853283191357243,0.01810736460729642,33.67243525896414,0.8482333248780859,0.15396377955560728,0.8482333248780859,0.10968124750342309,33.7,0.9864168080476445,0.017428503335305448,0.9864168080476445,0.011538471996712823,61.6,0.9878075346238012,0.015697876079671772,0.9878075346238012,0.013505441453268485
36.5,0.9830695099192208,0.021699206604147838,0.9830695099192208,0.019270309697919038,881.0,0.9604227048512617,0.050835447833893016,0.9604227048512617,0.03859087017977157,37.0,0.9815190727323375,0.02312645360180295,0.9815190727323375,0.018644812196031302,3.9,0.9961541755907054,0.005009697966053248,0.9961541755907054,0.005199905006512282,4.23,0.9856573405363908,0.018684635418269372,0.9856573405363908,0.01784548241030006,54.0,0.8487706804321934,0.15324892663219386,0.8487706804321934,0.10902123146903786,20.4,0.9861663896889383,0.017770761206212963,0.9861663896889383,0.011382981858132024,65.9,0.9877289502096636,0.01580195570328643,0.9877289502096636,0.013931391415820454
42.7,0.9830588051131055,0.02171060898283171,0.9830588051131055,0.01914717056378132,1814.0,0.960916488921856,0.05014609597193552,0.960916488921856,0.03805082235968716,42.0,0.9814893056904563,0.023164333011391265,0.9814893056904563,0.018643125421453105,7.0,0.9961698522646532,0.004988624328036329,0.9961698522646532,0.005103515116436339,11.91,0.9854688003580223,0.01894441614703768,0.9854688003580223,0.017905087545785205,56.0,0.8488188252159624,0.15320931878086602,0.8488188252159624,0.10885256748404043,30.2,0.9861805487105989,0.017753035626628243,0.9861805487105989,0.011467574939426286,72.2,0.9874451580489951,0.01612141834132245,0.9874451580489951,0.01405452514241652
48.6,0.9831726970312595,0.021597576698331216,0.9831726970312595,0.01925462265613042,1895.0,0.9610655620865302,0.05001782913400141,0.9610655620865302,0.03854387257262449,31.0,0.9815400052140365,0.023095664768219684,0.9815400052140365,0.018843435528472847,-1.6,0.9961698522646532,0.004988624328036694,0.9961698522646532,0.005026530119143298,6.55,0.9853905624407231,0.01905848307240466,0.9853905624407231,0.018668378618892586,52.0,0.8490633648107438,0.15301686131870862,0.8490633648107438,0.10976452300194647,24.7,0.9865426745283526,0.017287628136705556,0.9865426745283526,0.011136624110137968,70.6,0.9874229316796793,0.01614585656928284,0.9874229316796793,0.013722361099962225
43.9,0.9829755246416984,0.021804966425945416,0.9829755246416984,0.01928273601905114,1696.0,0.9611741468247619,0.04989179646883111,0.9611741468247619,0.038700346920735346,21.0,0.9815023635729642,0.023139439881502306,0.9815023635729642,0.01902347499607174,4.7,0.9961827615829755,0.004972907009158687,0.9961827615829755,0.005160639346134004,10.57,0.9853156713903093,0.019165570724737294,0.9853156713903093,0.018615050559546382,44.0,0.8489091412421771,0.15314981966894803,0.8489091412421771,0.10944400513818672,29.4,0.9865589320808198,0.01726580627336641,0.9865589320808198,0.011021364110051555,71.8,0.9874962508229532,0.01605210563323676,0.9874962508229532,0.013742452466271225
32.9,0.9830695099192208,0.021699206604147838,0.9830695099192208,0.019270309697919038,867.0,0.9611741468247619,0.04989179646883111,0.9611741468247619,0.038700346920735346,34.0,0.9811538815315237,0.023623195091923257,0.9811538815315237,0.019804561922794638,3.9,0.9962089715291311,0.004940735985388665,0.9962089715291311,0.005139323406891471,3.71,0.9854402881676791,0.019027410952077082,0.9854402881676791,0.018690696405112082,19.0,0.8489091412421771,0.15314981966894803,0.8489091412421771,0.10944400513818672,19.6,0.9865589320808198,0.01726580627336641,0.9865589320808198,0.011385985473384765,56.1,0.9875928319221936,0.015940650454153788,0.9875928319221936,0.0136775053821907
37.3,0.9830131662827708,0.02176107184842595,0.9830131662827708,0.019271129711303504,797.0,0.9608735540595232,0.05018767624036694,0.9608735540595232,0.03869761684793823,69.0,0.9809296859035739,0.023892386487911862,0.9809296859035739,0.020313068896862303,-2.3,0.9962387385710122,0.004901723061864001,0.9962387385710122,0.005272872322940621,4.41,0.9850881371525869,0.01948141608315364,0.9850881371525869,0.019168930241717147,8.0,0.8487353186737131,0.15324026550355924,0.8487353186737131,0.108962710825183,20.8,0.9863775811888229,0.017511594668538976,0.9863775811888229,0.01156414549886091,53.7,0.9875590554424628,0.015978082705452253,0.9875590554424628,0.013462475452060915
69.4,0.9831726970312595,0.021597576698331216,0.9831726970312595,0.01925462265613042,1777.0,0.9611728675942417,0.049836634401534845,0.9611728675942417,0.038082169451808305,59.0,0.9807970161158354,0.024060472508823975,0.9807970161158354,0.020122280468121936,0.0,0.99649878388259,0.004572537020395593,0.99649878388259,0.004872607978812818,22.21,0.9848251784151183,0.01983734906756023,0.9848251784151183,0.019909458058916866,20.0,0.8487992719266999,0.15317755806599295,0.8487992719266999,0.10932628431945465,34.5,0.9861337466653537,0.017862790741229,0.9861337466653537,0.011899852945933374,63.1,0.9872373840702944,0.016412708088487524,0.9872373840702944,0.014185218163603306
88.6,0.9829045815445387,0.021893329097830944,0.9829045815445387,0.01930566957117552,2010.0,0.960977307719712,0.050051518484067206,0.960977307719712,0.03844100718565904,70.0,0.9807012193732648,0.02419774331671052,0.9807012193732648,0.0203635997039811,-7.0,0.9965834509384742,0.004454304615627864,0.9965834509384742,0.0047820686542671045,26.83,0.9845690521512616,0.020134838095276705,0.9845690521512616,0.020160866414465687,33.0,0.8486824106081794,0.15327875835569077,0.8486824106081794,0.10936561384407217,36.1,0.985886958415247,0.0181519867116632,0.985886958415247,0.01203709614474779,65.5,0.9869607727562167,0.016777176861974403,0.9869607727562167,0.014654684266355824
99.2,0.982612508637239,0.02221693635600317,0.982612508637239,0.019181135602156455,1775.0,0.9612196000167735,0.049793214313685275,0.9612196000167735,0.0386712884322409,90.0,0.9804118806412084,0.024554242544620252,0.9804118806412084,0.020768596836537326,1.6,0.9965834509384742,0.004454304615627864,0.9965834509384742,0.0046346188541413254,26.43,0.9845397831994377,0.02016441640866852,0.9845397831994377,0.020138973088292784,45.0,0.8480363993562886,0.1535489098513905,0.8480363993562886,0.10960226242901955,36.9,0.9857466187932872,0.018303580202208236,0.9857466187932872,0.011828194011019217,61.2,0.9868654895678354,0.016928245556499584,0.9868654895678354,0.014685722767159307
89.4,0.9823443931505185,0.022512344483975336,0.9823443931505185,0.019597830866472807,2162.0,0.9615627314341363,0.049292996861123435,0.9615627314341363,0.03859547890465793,77.0,0.9805010729188322,0.024457365134232238,0.9805010729188322,0.020291823730385072,-7.0,0.9965339469467982,0.0045132843179522516,0.9965339469467982,0.004696697259562943,23.83,0.9843820432529351,0.02039510214780056,0.9843820432529351,0.02014083347244759,52.0,0.8471848677519138,0.15399942727367824,0.8471848677519138,0.10931234005427531,33.7,0.9855957295240103,0.018520535421646438,0.9855957295240103,0.011869897684768,68.2,0.9868654895678352,0.016928245556500666,0.9868654895678352,0.014889374379017854
96.5,0.9823124589241036,0.022554482477086146,0.9823124589241036,0.019621237313832952,1789.0,0.9615627314341363,0.049292996861123435,0.9615627314341363,0.03859547890465793,41.0,0.9806003979424934,0.024342647915532395,0.9806003979424934,0.02028845356163448,-6.2,0.9965897541632275,0.004442432716875416,0.9965897541632275,0.004530433699403146,26.31,0.9841578348403844,0.02070452202554403,0.9841578348403844,0.020304022286451586,57.0,0.8458485155587118,0.15507429428245675,0.8458485155587118,0.111025253538482,36.5,0.9854595858809909,0.018731912080418554,0.9854595858809909,0.01226355179901627,62.4,0.9868801207289859,0.0169095923990789,0.9868801207289859,0.015219127939732147
56.5,0.9825108323208823,0.022306867074769986,0.9825108323208823,0.01947793168956194,1903.0,0.9612666701239188,0.0497343289300376,0.9612666701239188,0.039619709074196326,52.0,0.9804197928938639,0.02455624557479248,0.9804197928938639,0.020710364563170866,-8.6,0.9966858974026366,0.004311576843487415,0.9966858974026366,0.004437866734896684,15.84,0.9842595674967705,0.020592257246009563,0.9842595674967705,0.02029495231155096,59.0,0.8450252074619645,0.1554891218276329,0.8450252074619645,0.11095608640891712,31.8,0.9853093572679809,0.018925877586411403,0.9853093572679809,0.012405454449519893,69.0,0.9867466000269163,0.01709146546811593,0.9867466000269163,0.015418670098127868
76.1,0.982533058690198,0.02228269341546543,0.982533058690198,0.01937759531129597,2003.0,0.9614650327317875,0.04955304092530428,0.9614650327317875,0.039987892176586375,42.0,0.980449559935745,0.024518451233014413,0.980449559935745,0.02072582186877056,-0.8,0.9967568404997961,0.004220679871733919,0.9967568404997961,0.004164856289182733,22.55,0.9841449255220622,0.020719841699327998,0.9841449255220622,0.020326916302203533,61.0,0.8444832534381819,0.15567848102643495,0.8444832534381819,0.11061170514571357,34.5,0.9854237913657464,0.01877204760594843,0.9854237913657464,0.012512702821576394,66.7,0.986550267041811,0.01736776251077544,0.986550267041811,0.016237597097275423
